SK995,58.370315,25.04718

AC241,49.210138,-123.244484

WS2773,18.24202,-66.363798

WG421,24.890278,-74.895833

QR8915,10.011017,104.580766

AS423,39.285278,-114.994722

SV1053,22.129398,39.875336

G31505,-19.222321,-43.364263

J9540,28.341526,82.101695

ET893,-8.217027,35.001474

DL782,27.609512,-95.249599

S75791,51.617484,97.017057

DL8868,43.535327,-104.692448

UA5595,35.450912,-119.825134

J9406,13.675492,74.424456

AF1462,56.199829,10.27538

9K1228,43.636389,-72.951944

EI891,41.495132,-8.728138

AS441,42.940659,-122.669763

MQ4158,28.143342,-97.756402

B6633,43.623276,-78.985887

QX2939,47.530999,-116.920096

AS329,43.419645,-122.01985

6R579,50.501676,46.856613

AA1089,16.666667,-63.483333

KL1697,46.143265,-2.696072

DL2567,38.003036,-92.423888

EY22,48.935852,10.570256

BW455,15.983333,-66.45

FR3083,56.64858,23.505338

UA1099,15.68197,-87.236709

AA828,27.728887,-93.145998

MU590,46.859436,-124.471882

LX1324,51.471692,19.192963

KA153,14.472358,86.079625

CZ8442,22.060076,99.995755

NH828,25.415893,86.077933

DL1532,39.615509,-91.239365

VY3009,32.417404,-9.756903

FR2121,50.137784,14.346363

B63,33.711294,-70.109419

B61037,18.418067,-69.664656

FD121,16.832297,95.858155

WN1733,39.471968,-92.783264

AM199,24.874797,-104.988873

KL1981,49.010568,16.25926

SK4862,57.866945,10.961243

LO137,48.2432,24.7593

Y4638,21.754369,-92.920589

DS1715,47.63191,7.49995

J2853,51.856493,40.082245

AZ332,47.146384,5.436261

FR1018,49.116074,16.866408

WS739,51.208878,-109.482249

IB8762,42.170881,5.121673

AR1360,-26.941735,-59.536602

W61898,62.141372,-5.09079

W67720,46.636322,13.17167

SK1560,55.026235,10.980252

AA1852,23.611111,-72.137778

PO735,30.624167,121.429521

AC8863,46.233333,-60.966667

FR2283,52.431152,12.833405

WIF38M,67.804824,14.412493

W62372,42.116741,4.88074

OO3043,36.581635,-112.691746

6E2214,25.055969,84.332021

9E4750,40.737808,-79.769714

CX256,52.879944,10.214233

JJ3337,-29.93797,-51.39485

WS3410,45.763503,-74.064606

CI5238,30.113312,128.571896

PY456,22.085,-72.4575

SS910,44.003037,6.783077

AS209,42.799444,-122.041389

JQ929,-24.035898,150.274416

QR604,26.915573,60.190764

G32179,-12.120392,-40.902952

FR8432,48.108902,17.395546

HY104,54.119751,39.733154

VS25,54.074055,-8.399209

VY7293,43.881117,-3.137251

6E2135,21.663448,77.837072

AR1824,-41.056693,-62.786657

KM103,46.496933,3.177929

JQ575,-33.775131,147.639378

FR1641,52.238434,6.290817

TS399,27.116511,-70.331892

JJ4604,-16.803403,-41.11133

SV830,22.841949,51.54111

OO5959,35.88698,-120.145432

WR3627,49.223126,-116.05277

FR3004,46.025711,8.869986

5J15,24.128456,65.776763

Y7322,49.407606,45.743928

OO5710,40.091113,-118.665515

XY736,26.32557,49.180245

6E6489,25.506317,74.682515

WS2601,26.597202,-77.544092

AC552,41.213889,-120.518889

KL1205,59.038805,5.554157

7J628,51.885545,50.786242

VY6815,46.860535,10.597787

AA1661,32.523468,-89.025952

AA884,32.830733,-102.297569

OO5511,41.658889,-102.245556

PC400,42.568984,36.18824

FR4483,53.713974,16.274306

EY418,21.829526,64.67896

AS628,46.962021,-115.543282

SG8906,19.279842,77.919783

W61290,25.823504,52.764587

DL2367,40.159871,-77.256359

QF605,-33.471863,147.922009

EY26,45.696468,6.359367

T0963,18.955233,-80.656577

FX77,16.98013,-162.137573

AA2817,37.860749,-83.34336

DL2135,25.967537,-82.151695

WS2509,26.228856,-71.425058

FR8545,52.027712,3.945426

MQ4048,41.37265,-85.808092

LX147,28.595444,74.211643

OO3440,42.536944,-121.961111

AS465,39.421326,-121.509028

WN732,24.904521,-151.528976

9E4955,38.97628,-84.539185

AI330,18.667308,80.024464

F9268,36.298921,-110.902015

G31695,-20.305618,-42.401439

AA3659,37.9785,-84.824446

AA372,42.269339,-99.255534

VLG36RV,39.272632,2.507812

AZ1718,44.72064,9.509739

EV4246,27.800556,-99.384167

UA305,38.274673,-87.771295

AA500,42.659167,-118.509167

AF642,44.395612,12.755596

OO5833,33.873138,-85.693864

TT352,-27.605896,153.019547

UA448,43.226303,-77.540929

B2735,52.455231,36.82457

CM223,9.9351,-70.1692

UA5739,40.863611,-123.196944

NZ5069,-40.936595,173.375931

BJ521,44.606827,5.096937

VY8103,40.163595,15.476366

ET452,21.571878,33.185722

S73259,52.815903,48.074265

CA938,54.255707,7.994986

DL1363,46.391111,-101.044722

DL749,33.586974,-92.912579

Y4442,27.493938,-109.404813

FR7785,41.605316,-3.083038

QK855,44.963363,-75.158074

AA353,28.699265,-100.537368

SN300,5.539065,-2.370111

AV127,18.272591,-77.804077

AD2612,-16.762253,-48.385186

B6893,35.498059,-71.569868

AA2391,32.971414,-101.832107

SY526,26.082092,-97.600466

AD4187,-7.616226,-47.062869

QF181,-38.537594,157.701468

VY7105,46.791733,-5.297085

AA2312,22.669505,-68.977439

WN661,29.58702,-98.087392

EV4387,25.990278,-97.425833

OO3065,36.941345,-116.86578

TU629,39.662646,7.466614

HX762,18.187214,107.589411

U28282,45.4469,-3.7223

AA2639,43.771591,-90.786864

U6387,56.240783,50.725336

C54999,41.120383,-79.030463

HY632,59.332809,31.880402

WSF11,59.510519,45.573089

TB2582,36.389969,-5.988464

UA1151,26.164722,-89.933056

TT513,-33.234527,148.142003

AX4740,44.996667,-103.821389

ANE92RR,45.183835,-2.514797

TT451,-35.26149,139.161072

MI461,7.847532,84.125012

FR9366,43.980785,8.47386

U6610,55.395673,52.008612

DL2378,37.154205,-113.84828

9S3600,36.382919,-91.511593

QX2556,46.812884,-116.96505

QY3597,53.846054,14.018712

EK26,55.736023,-4.669772

MN122,-29.170843,24.526601

AC17,49.376795,-122.884393

TR135,10.884774,100.963906

PT4805,43.119862,-77.675048

4O2376,21.154037,-90.49039

NH177,49.781334,-126.827953

W62222,50.154031,9.553132

UA1018,25.561944,-92.021944

OO2978,42.91095,-84.323965

UA1482,24.244869,-67.834527

IX611,14.864974,71.603666

K6875,27.389133,111.336859

NZ615,-42.24202,170.836778

DL1621,36.469396,-84.037521

AA158,22.079028,-85.804494

JQ193,-34.245459,158.278962

UL221,12.304645,73.692268

DL2832,45.862778,-113.205

SG788,18.682577,73.161904

FX85,60.916667,-164.35

SY746,23.345833,-74.12

7C2904,26.256683,122.579282

DL2640,35.967702,-91.677402

MU256,46.871977,-88.656951

AC212,50.457691,-115.833608

F9390,40.21701,-93.942566

AS159,50.881689,-126.542358

TA523,30.74469,-112.14456

UT282,56.120305,57.997684

YV6279,31.552315,-88.158856

WQ9276,27.603755,-89.49764

LX294,-1.414719,37.125968

NK396,37.875133,-108.621587

VY1677,42.842211,-7.145756

WS439,47.15,-85.45

JJ8221,-30.732399,-62.264583

JJ3518,-17.037002,-46.098878

UA944,44.757294,-82.070421

S73560,52.520096,22.108307

ET891,-5.487498,34.691315

AD8750,-19.118399,-44.418524

FR9814,44.594421,1.633235

UA1903,25.591111,-92.929444

VS462,-20.517703,25.251402

DL1397,45.356691,-127.020287

KL1481,55.341019,-2.407783

YV6162,35.754307,-94.067571

DP445,55.680359,50.439065

JU305,48.19879,14.577773

F9193,36.237396,-101.625366

IT217,32.929174,133.664129

UA1182,43.12981,-100.282615

UA5250,43.370556,-102.794722

WN1370,32.338348,-86.048383

MU5036,20.646037,101.696784

D82912,54.360947,7.626531

AZ1743,39.282361,13.876709

AF1028,44.668762,10.228337

PO751,46.701553,-88.245872

6E1737,24.582413,61.018016

BE2188,50.515788,-4.148081

QF133,-40.55691,154.172048

6E1834,22.45047,63.068265

MU208,49.233333,-79.266667

WN1552,30.989545,-101.816235

THY3RE,38.447662,27.030487

PD250,44.158401,-77.093939

QK274,50.762192,-114.575971

S72513,55.441177,48.595195

OA910,34.963244,31.931305

NK400,11.857773,-75.972874

AS298,30.488969,-111.678442

BE2128,56.632054,-2.048507

OO3971,40.551282,-92.168739

G32118,-29.101181,-49.849672

U26122,50.67009,-3.236124

FR8276,51.598919,12.020035

W61539,55.447952,14.389426

AY610,62.360184,25.432027

SU1966,49.363993,41.31228

SV309,25.332161,36.454318

FR8281,43.435089,10.271067

VY3000,36.669617,-5.311546

FR8369,49.699631,9.931062

AA1368,33.702988,-109.357966

YV6013,32.843256,-87.536652

DL2241,31.727875,-89.008161

EN8860,44.387652,10.164899

JU365,49.016899,13.201302

AI120,51.216888,18.054471

WS1978,46.312778,-98.921111

QK342,53.333333,-120.916667

ZF2443,16.898941,107.789949

UA2118,43.818787,-96.947575

AS282,30.55783,-111.80382

DL897,32.627812,-83.233879

TW106,15.84343,107.450096

AA1329,22.299167,-69.520278

AC25,51.00752,-124.84024

DS8482,46.61911,5.507701

ET506,-27.303306,-53.338465

UX7231,43.429504,-8.27213

UA606,28.922607,-89.9007

AS131,50.323295,-126.640815

DL1257,34.101791,-79.15016

DL3099,41.325678,-79.084521

6E1716,22.819116,58.284047

MQ4262,29.753816,-87.779738

Y4279,25.493728,-102.92101

ID6722,-6.053902,113.576164

OO5046,37.054167,-100.956667

DL1168,37.10232,-83.102915

OO3615,39.092148,-88.309897

WS177,49.716339,-121.548904

B62509,34.529236,-72.411852

WG274,31.87576,-111.192739

U28610,41.017456,-3.636047

DL8892,31.162394,-87.763239

GM19,-3.738327,106.586842

SK1508,53.905257,6.08578

AV34,17.592091,-77.479951

YV6323,30.964687,-101.242749

WN1805,19.488889,-72.8375

MQ4188,32.151769,-89.542442

9E5518,43.571667,-70.146111

AA1777,28.051541,-110.936656

AM922,25.488328,-99.63076

KL1595,48.015701,9.718816

QF411,-36.895488,146.688975

FR4776,52.790284,-8.736328

8C6395,36.783483,-112.796572

DL1694,44.743378,-121.288539

6E92,14.402617,93.820039

DY1499,54.431344,5.725125

JJ8141,-29.375198,-57.958427

WN1308,37.640259,-90.580172

EP3779,30.647899,52.168414

AX4641,45.194167,-102.891389

NK260,38.066667,-117.847222

LA1260,-27.369288,-70.836992

WS3199,51.331291,-111.15448

DL552,24.169736,-86.108249

MU2058,18.511218,102.916576

BY2533,32.874847,-15.639423

AC268,48.5,-88.65

DL829,44.689722,-99.553056

TS601,17.863586,-83.174551

DS1104,47.411825,6.040368

DP510,59.890686,33.796509

DE775,23.240001,-63.556314

TP1335,48.384888,-3.899794

G32099,-12.260605,-37.540188

B2935,52.27118,37.696132

AZ1297,41.083099,14.715698

DL398,26.555491,-100.590715

AA169,37.287784,-123.087835

DL752,29.950058,-92.016745

IX116,23.395981,57.170055

VY6817,43.839127,11.357051

W65004,52.119324,5.857925

WT183,32.198202,-12.185584

6E154,24.079704,74.100762

ET705,46.063393,11.653061

UA5776,47.131389,-108.951389

YV5719,36.625858,-91.413204

G34914,-17.106551,-48.287364

WN1693,33.137838,-110.351164

KL1136,52.837209,5.506426

UA1870,27.808365,-99.055222

AZ78,41.065545,4.595406

CA806,17.386376,106.11508

AA1185,33.410522,-90.799365

BL1195,32.50842,123.247547

G32128,-25.60401,-49.091215

V8816,57.270035,29.196854

6E1364,13.290804,101.516418

WN2167,39.837936,-79.615412

CM309,2.830251,-79.64769

SV841,3.7296,95.156187

KC7902,54.864716,50.091194

NK652,11.364997,-76.703686

FR7157,44.468979,-3.986161

B62913,24.186944,-82.629722

B6872,42.307938,-105.62156

WS670,50.431366,-105.958726

UA1777,28.475876,-98.384523

TL414,-12.806567,131.883208

4C4104,10.258209,-75.51732

DL392,16.547863,-80.884791

AM2009,20.566639,-103.077426

NZ254,-33.095809,177.624234

N4541,56.018496,43.624477

OO4485,43.392831,-83.915144

DY1043,56.042358,16.477162

JJ3360,-18.211515,-43.964489

VY1424,43.25592,-2.787589

CX694,26.044785,83.519051

FV6595,56.256424,40.623322

QK316,49.303661,-115.905762

UA1066,23.141599,-93.848432

S72565,55.5094,46.72039

TG314,18.503451,94.652573

EN8850,45.231995,7.932587

FR229,52.703278,11.30038

SC8886,19.48185,101.8761

MS618,29.588946,40.911116

DL1047,46.854767,-123.87862

EK766,-22.439851,31.585584

WZZ2CG,52.051941,21.06636

JJ4565,-25.048968,-46.901982

TP1828,39.114184,-18.816848

LA443,-34.952212,-62.487831

WQ912,33.04762,-97.163198

AZ1625,40.820075,17.749474

UA309,38.996944,-115.348611

DY1345,57.133143,2.343809

WN1581,30.433665,-96.327026

9E5422,38.57067,-88.01001

AA727,33.85288,-106.304855

NK924,14.829255,-83.353198

FR3249,48.857849,7.577468

CM873,4.281281,-74.744087

PD685,45.933333,-83.25

LP2231,-10.248987,-77.148695

DY1337,53.551646,3.014374

KZ228,33.066605,131.411371

AA1454,27.857278,-84.921675

DL919,20.756516,-68.895705

FR7137,42.477846,-8.25993

B6480,25.458395,-78.68745

N4179,55.551315,45.487477

OO5424,43.555158,-107.072231

3M68,26.314167,-77.943333

AD8761,-30.991268,-52.837317

AC217,49.846802,-120.715027

LP2477,30.340065,-114.717073

FR8095,42.00711,15.79636

LP2459,15.779217,-86.292521

WG564,24.788601,-85.664805

AR1273,-30.947388,-53.15401

CZ6014,47.713227,80.050755

MB223,44.931519,23.72066

JL67,48.271459,-124.435417

RV1896,43.6075,-120.886944

OD178,-34.08609,142.552876

AZ1603,41.094955,16.6073

FR9968,46.277533,18.665359

OO3512,41.94082,-113.018657

FR5447,40.584055,-1.814866

AF1354,42.616758,2.971291

B2835,50.206495,35.9705

ET713,38.754501,1.750468

DL34,48.701202,-121.218567

AA178,36.314796,-102.340977

G31942,-27.093155,-50.910126

CM283,3.58493,-76.513072

CM305,37.65701,-72.60999

XY449,25.400162,37.701213

FI455,54.906409,-3.376049

SY425,44.330527,-100.069076

6E837,11.372572,76.981779

AD2403,-2.264813,-53.823347

AF256,51.082702,10.572357

AS170,47.386733,-119.190674

S75054,56.150481,57.129323

6E948,22.652924,72.490438

SU1294,56.084747,45.74216

B2737,52.747596,35.21385

OO3961,42.90771,-77.321254

QX2075,47.85379,-121.183319

JJ3136,-25.710196,-49.124744

TR575,14.73174,83.559757

EY310,25.280869,53.057505

EV4141,27.767222,-97.503056

UA1127,28.033944,-85.780819

DL696,42.710142,-98.657482

UA790,34.419095,-92.375736

AC31,47.183333,-80.9

AK1523,18.338699,115.722338

JQ97,-33.354166,140.770513

QK308,49.938354,-119.375289

FX525,31.019478,-93.173676

FR8935,49.434494,5.297217

WN800,29.41507,-99.94569

SU1484,57.576874,40.581779

CM826,11.077103,-84.496844

ET707,47.254385,12.89809

9E4788,38.223999,-87.715194

PC314,41.841244,31.905191

FR2931,48.140442,-0.047585

5X902,21.363922,-153.502325

IG605,42.126526,12.021977

KE902,51.088753,10.091782

NK626,36.600833,-72.400833

WN714,33.848694,-89.609537

DL1117,45.458611,-104.804722

WS3485,45.36525,-68.004325

WN4603,38.12915,-113.460018

OO3766,41.294357,-92.252808

6E2624,24.472131,76.906163

CM800,5.024231,-75.41821

AA1028,18.389437,-72.213684

B6687,43.062729,-75.490853

ZE514,16.304527,105.032419

PC816,39.21859,35.773149

UA1770,40.743611,-109.445

UA1899,34.349407,-93.100262

QY3611,59.76503,22.638519

DL181,22.7,-160.816667

OO3127,31.306706,-99.132056

AA1613,20.827789,-69.614721

WN5754,34.117437,-91.551075

AD5712,-25.262558,-52.207743

UA444,40.136389,-109.694722

OO3876,43.566422,-112.016729

NZ5181,-42.434367,173.934717

PO948,60.033333,-138.433333

FX311,38.961709,-94.228149

2Z2237,-22.171234,-51.88638

AD5203,-11.862534,-38.417599

LS652,32.915644,-15.825525

NZ5180,-41.187186,174.584427

JJ3727,-19.969607,-50.47194

FR7263,50.011023,24.499363

VY6213,40.3797,7.657227

WN2097,38.869955,-89.994812

EY64,49.936386,41.029743

7G70,34.696221,138.704681

6E177,25.983719,75.48307

CM788,9.878403,-82.763408

JQ759,-32.131851,151.405225

QR906,-35.558042,149.261423

DL1260,43.06311,-97.036104

5J932,13.907533,105.954811

KU783,26.974618,45.051949

WS1876,47.666667,-129.516667

AA1892,31.395481,-83.894183

MU572,22.166667,-160.033333

U2431,55.64621,-3.098145

EV4351,43.833913,-74.554138

FX19,61.216667,-159.866667

WS1912,46.192529,-115.169334

B61709,24.445833,-76.608056

NZ782,-33.94368,173.415042

NPT01B,54.499729,-5.346014

FR5512,45.382054,15.283322

AF606,17.35849,-65.053904

SU46,57.38634,34.423444

JJ3722,-19.332865,-48.180142

G31804,-2.663114,-43.463619

AA805,24.672775,-85.744731

NZ5343,-43.208725,173.066988

AA612,15.04154,-61.53153

F92147,37.325684,-117.624947

DK2572,55.858728,21.43055

FR6918,50.433655,29.720981

AS748,47.407928,-120.498322

FR2311,41.710852,12.14711

SU1222,56.164581,43.262995

BA2697,39.98935,-7.425946

G31422,-19.755981,-49.847864

LP2276,-8.95288,-79.05828

VY8351,47.615305,1.973877

AA1971,22.914722,-71.018889

SK958,28.612335,-78.813752

QF924,-30.989645,149.979695

CM805,4.657581,-77.677834

UA903,21.85,-160.216667

CM105,9.25946,-80.975197

CM149,19.058579,-96.382607

FR9242,42.013953,3.407103

AZ1735,38.930786,14.05032

RV1713,22.930556,-71.028333

MQ4037,33.250556,-92.773056

SV636,26.424165,37.490201

AD4002,-5.057373,-48.495514

0B4102,41.467438,11.543198

SU1956,55.648592,42.748318

G31210,-27.274491,-49.346413

6R550,58.873901,68.944061

AI913,28.557404,73.832562

RV1650,43.316116,-73.817586

KU302,19.897243,70.116651

PK233,30.53068,68.626208

JJ3516,-20.116293,-43.741017

UA1478,39.271944,-110.6575

JQ941,-21.326511,146.274414

F92447,37.246725,-81.955739

B6516,39.761944,-116.876111

YV9813,41.793365,-97.117455

FR2645,55.906584,16.710205

Y4965,26.867857,-98.689763

FX781,37.973511,-94.285194

EK247,-26.184889,-46.499264

ZE516,15.85745,104.54123

AZ722,40.709747,15.85791

EK9747,2.551563,36.154465

DL878,39.599444,-109.736667

WZZ9NM,43.767426,17.63344

W65084,50.191366,30.159178

YV9508,37.550525,-87.530584

AA1499,35.886429,-112.417946

JY521,16.55,-62.866667

JL69,35.769699,-121.36219

AZ680,40.942291,10.210022

EK194,37.073783,-4.977523

FR9896,53.45519,-3.833501

AM783,31.872162,-116.108954

FR5861,40.668091,6.243286

AZ2130,43.791969,9.958191

U2448,52.293823,-3.033981

WS3473,44.164155,-79.122554

UA466,40.579722,-110.107778

OO5794,37.910833,-117.348611

6E68,22.131683,59.025196

BA105,49.873764,0.796726

NZ784,-35.095322,176.145929

KQ785,-31.062865,19.933923

KM575,46.702881,27.414734

FV6587,60.705139,39.300369

N4279,55.567451,44.949274

JJ3330,-20.274058,-44.392306

W63100,45.021652,19.469539

FX5158,19.297277,117.269152

W3396,9.122097,0.019226

VY2118,38.280533,-2.071975

Y4141,20.680832,-89.664468

OO5068,42.431763,-92.963125

NT537,27.927758,-15.388412

M4734,38.041371,13.152784

OO3914,44.469167,-113.217222

AA886,23.446976,-86.298756

S76292,21.704727,106.44893

WZZ4AW,41.165497,-1.247742

ZX7329,43.706034,-82.404066

AD9198,-8.66423,-37.030443

JJ3977,-7.76901,-39.502953

AZ1473,45.105469,12.103795

DL562,20.889167,-71.942778

VW760,21.475342,-100.577137

CX678,17.405044,82.551662

DL583,44.792843,-83.917996

UA1433,21.444672,-89.896679

OO3450,39.764167,-117.728056

N4173,55.796356,41.813465

JJ4731,-16.727988,-40.329732

AA2703,13.624557,-63.197716

VJ828,13.465487,108.43772

6E6698,22.207233,73.358409

JJ8085,47.982513,-4.242302

LU209,-36.587311,-72.955284

G32093,-24.274338,-45.059204

WN1625,29.526921,-97.064909

G34814,-20.417999,-44.071901

VY8991,47.688446,2.177422

AI31,20.537078,72.880454

EY4,44.848389,15.563638

U2814,52.582581,-2.135468

OO4057,42.892161,-112.917546

CM164,9.658401,-83.270781

N4201,56.050151,41.221819

QY5447,51.835327,16.950048

FX49,61.233333,-157.916667

MU9766,17.188522,101.135848

WS1276,41.924247,-77.207762

SQ481,-25.654973,31.814637

CM765,6.199688,-76.047052

OO5863,43.726944,-117.308611

DL106,43.781113,-90.33438

AR1695,-38.551437,-66.31891

BCS57E,51.976644,9.453029

5D2367,21.503782,-90.34434

LD680,22.469694,118.064168

FR3919,42.01506,10.646751

I51425,15.31929,75.862041

XQ9359,38.592545,29.212885

G31928,-26.149044,-50.240214

OO3373,45.821136,-112.347598

TS2554,44.184451,-74.764382

DL558,29.922648,-114.929807

DL2691,33.956111,-109.232778

S71023,57.514173,33.778175

H2304,-30.074249,-71.101361

FV6451,59.928314,37.988525

UA1973,28.465164,-96.632996

B61580,28.852379,-78.743914

SKW833K,39.025625,-121.058777

S76446,16.725707,102.12253

SZ274,55.34023,42.462241

2P2835,11.660544,123.460693

4O2900,20.656825,-95.13745

CX38,50.537155,0.158507

KA997,29.966528,113.65808

T0971,15.624979,-71.209063

WS2513,14.652512,-62.491987

QX2613,45.266144,-96.370239

FR5083,38.167668,25.88564

SU1196,55.772095,39.506253

FR2851,41.113354,8.851984

CWC36,19.416824,73.502066

G858,23.088318,58.263844

TS561,22.896927,-86.427546

AD4454,-29.84678,-50.8597

WN2149,36.713795,-116.623613

G31719,-7.934861,-44.32269

B99708,39.922073,33.34058

UA2052,35.104843,-116.309285

XY266,26.959696,37.563579

5J551,12.063454,123.68413

U28728,46.976422,4.158677

SK1488,59.752125,18.200936

OO2955,40.304169,-89.393066

AD2648,-20.716141,-48.950419

VB2124,20.631998,-89.257174

NZ417,-38.961756,174.374207

PK732,23.264877,40.616006

FR5059,43.616272,12.663915

DY3375,53.940079,7.073547

BY239,14.356152,-58.276688

G31999,-11.102104,-39.190497

AZ1579,41.014477,9.292436

EK377,14.488264,97.177581

AR1786,-38.111664,-59.492954

FR7749,40.796798,9.690566

OO3204,33.0905,-97.06311

4M7674,-36.320618,-61.114597

AF613,14.200714,-60.549172

DL850,41.716717,-107.247641

AD4303,-22.655671,-47.586009

SU1334,56.872031,37.931361

5J5227,20.445231,116.12429

W63386,43.484352,16.311885

AV9399,4.790359,-74.274514

AZ1599,40.111954,10.245605

DL2504,40.837778,-110.06

WG781,22.835511,-78.374705

FX169,61.25,-156.733333

SK554,54.330002,8.676533

S72127,53.681076,38.851972

SG748,18.132751,74.95273

SU2349,55.079269,13.240787

WR3374,52.616667,-108.8

VY2485,37.411194,-3.019986

VY8023,44.748339,2.670482

QY8463,41.925888,-2.782974

QY2135,54.272926,-2.982869

TK7134,40.795807,34.906372

6E241,17.719894,76.954844

JJ3989,-21.42604,-51.275533

YV6169,32.763698,-87.090529

UA857,37.849594,-124.211426

L6115,31.20997,-9.716968

QR955,-4.472168,103.405974

AC419,45.214652,-75.598398

KL965,53.268608,1.208254

CX660,19.890375,74.379739

2P2921,13.053497,123.537898

AA2739,13.7128,-69.6437
